Price,Close,High,Low,Open,Volume
Ticker,BEL.NS,BEL.NS,BEL.NS,BEL.NS,BEL.NS
Date,,,,,
2020-07-22,29.524002075195312,30.142227796621306,29.101799311842438,30.127149373017986,26700693
2020-07-21,29.931129455566406,30.398567537215005,29.13196256971538,29.433534523647616,42519072
2020-07-20,29.177202224731445,30.12715695575561,29.04149292691479,29.55416636092294,34037145
2020-07-17,29.554166793823242,29.689876093627728,28.362955481360338,28.46850447469538,30369327
2020-07-16,28.483583450317383,29.17720144582074,28.39311116272665,29.101805859610543,36942912
2020-07-15,28.98118019104004,30.036687400547276,28.770078749138595,30.006527093506275,37963695
2020-07-14,29.282751083374023,30.202548955419083,28.815314659301958,29.94621223958055,57521871
2020-07-13,29.704952239990234,30.56443635320733,29.463693965378667,30.368413357979694,32371863
2020-07-10,30.066843032836914,30.609673317790524,29.659718593506312,30.11207831471125,36404634
2020-07-09,30.112075805664062,31.04695202475956,30.00652337218817,30.94140304251416,54329937
2020-07-08,31.227901458740234,31.785810211510235,30.323181950614046,30.458887806094353,68150529
2020-07-07,30.775535583496094,31.18265997142301,30.066839236586073,30.66998660578263,93081504
2020-07-06,30.82077980041504,31.227904306444124,29.252598946576924,29.614488163320853,132074268
2020-07-03,29.312911987304688,29.539091853097993,27.292369897187008,27.443155899177402,205331484
2020-07-02,26.85508918762207,27.29237050124954,26.6892247543231,27.12650606795057,27362040
2020-07-01,26.749542236328125,26.93048684871639,26.402733167263705,26.73446380623172,35384595
2020-06-30,26.734460830688477,28.408192269338794,26.53843781002115,28.076461667292367,186678036
2020-06-29,26.402729034423828,26.749538049201963,25.422617426649534,25.61863871283513,69975135
2020-06-26,25.724191665649414,26.071000710533077,25.271831891834584,25.618640936718247,46124379
2020-06-25,25.241670608520508,25.618636445406864,24.427423503526033,24.71391705638738,60786960
2020-06-24,24.879785537719727,25.814661867457804,24.74407796172798,25.362302130408352,69841656
2020-06-23,25.121044158935547,25.256751736682297,24.27663838519494,24.683762844050655,66445521
2020-06-22,24.517898559570312,25.000415161437125,24.186167964383007,24.698841422462625,68067777
2020-06-19,24.14093017578125,24.578211479224322,23.055267856599023,23.356839860230814,85894965
2020-06-18,23.175899505615234,23.296528665216087,21.60771870518851,21.698191006293055,100177014
2020-06-17,21.607717514038086,21.95452654447425,21.306143768852746,21.456929778637654,35644017
2020-06-16,21.306140899658203,21.984680440737957,20.868859631991434,21.96960201435156,31937172
2020-06-15,21.39661407470703,21.879130641628603,20.944254361814217,21.698187791840695,27797562
2020-06-12,21.683109283447266,21.788660006167223,20.32603004186112,20.32603004186112,42305706
2020-06-11,21.306140899658203,22.527512418724818,21.20059018933811,22.271175718925434,31884348
2020-06-10,22.150550842285156,22.48228146343135,21.637875618471725,22.21086455943049,28261539
2020-06-09,22.029918670654297,22.964794963524373,21.879130947174012,22.72353667669438,35356647
2020-06-08,22.512435913085938,23.34176151440255,22.36164818512624,22.678300343103086,45790467
2020-06-05,22.301332473754883,22.421961609931593,21.969601917865106,22.135466333002352,28620174
2020-06-04,21.95452308654785,22.557668756305127,21.62279253677754,22.195781354450762,30651105
2020-06-03,22.19578742980957,22.37673204307195,20.95933717415857,21.20059550809793,72952329
2020-06-02,21.004568099975586,21.230747956746157,20.70299610802507,20.98949139855496,21847401
2020-06-01,20.92917823791504,21.411694857934318,20.86886279760485,21.110121107614493,47417268
2020-05-29,20.86886215209961,21.245829759743103,20.50697469827887,20.808548439270567,40149138
2020-05-28,21.004568099975586,21.230747956746157,19.96414110395404,20.19032096072461,70314837
2020-05-27,20.099849700927734,20.235559002423404,19.3609963846824,19.617333108635645,48061671
2020-05-26,19.602251052856445,19.692723328570526,19.104656124851708,19.164969824917673,32415078
2020-05-22,19.01418685913086,19.164972858780704,18.546748707162475,18.848320706462165,34434273
2020-05-21,18.999107360839844,19.722882189101906,18.818162790966674,19.421308481185058,61140009
2020-05-20,19.059417724609375,19.360991379639337,18.60705810487194,18.8784749120834,50209938
2020-05-19,18.788005828857422,20.099847913173424,18.59198283356797,19.768119079689377,63288999
2020-05-18,19.451467514038086,21.65295062894438,19.30067979375159,21.411692347224406,128706990
2020-05-15,20.431581497192383,20.748233676706384,18.7729301817457,19.014188492151927,100684062
2020-05-14,19.19512939453125,19.753039827262263,19.074500251693358,19.436389405822407,33954891
2020-05-13,19.8133544921875,20.08477134724587,18.772927528502017,19.421308498974955,84071691
2020-05-12,18.260251998901367,18.456274991232615,17.41584805023758,18.003915301616054,40166454
2020-05-11,18.139623641967773,18.697534064815876,17.89836536056568,18.24517435578311,43531365
2020-05-08,18.00391387939453,19.225285289999906,17.94359845358982,19.1498914391478,39644082
2020-05-07,18.89356231689453,19.40623760158001,18.863405454741216,19.119742234276043,26103246
2020-05-06,19.19512939453125,19.858592268562717,18.92371425454984,19.692726118651006,31888788
2020-05-05,19.72287940979004,20.68791410376385,19.647485562031363,20.68791410376385,25048227
2020-05-04,20.341110229492188,21.32122186630325,20.20540092461529,21.275986581754612,36058335
2020-04-30,21.743425369262695,22.452121867477928,21.51724548892885,22.346572867229973,51318042
2020-04-29,22.060073852539062,22.34656912493761,21.758500154058787,22.301332121077177,29327631
2020-04-28,22.090232849121094,22.467198714604113,21.9243684205055,22.39180657687676,14137194
2020-04-27,22.21086311340332,22.874324312501397,22.060077104741215,22.678301293309804,21745512
2020-04-24,22.482282638549805,23.43223753816662,22.120395139915576,22.6481470949846,72877884
2020-04-23,22.9195613861084,23.854439544496824,22.829090809219917,23.130662850079474,39150099
2020-04-22,23.100505828857422,23.432236451965355,22.587830602012207,22.904482795744638,31721535
2020-04-21,22.889402389526367,23.236211412057646,21.803740037712767,22.602908804903585,62019870
2020-04-20,22.723535537719727,23.311602798093993,21.547399291355898,21.803737718177743,104546547
2020-04-17,21.502161026000977,22.044992931586112,21.306138057892305,21.864048387852712,59145438
2020-04-16,21.411693572998047,21.773581016295292,21.17043527746655,21.260907569694723,70586814
2020-04-15,20.989490509033203,22.09023116654999,20.778387362629683,21.713265329779745,34458015
2020-04-13,21.260906219482422,22.16562563307742,21.140277079377444,22.014837913734695,29985114
2020-04-09,21.15535545349121,21.54739972645198,20.220479188602557,20.326028176018074,29167602
2020-04-08,20.024457931518555,21.502166316901345,19.63241362444844,20.80854827127427,50097555
2020-04-07,20.808549880981445,22.014841477294596,20.657762137230588,21.954527760286748,37884333
2020-04-03,21.09503936767578,21.683106621717954,20.657758102317036,21.63787134279751,27952953
2020-04-01,20.82362937927246,22.994956089722855,20.326032560334102,22.256102664751904,28985310
2020-03-31,22.452117919921875,22.85924232318795,21.894209257098346,22.602905630709802,21484521
2020-03-30,21.894210815429688,22.889400804263925,21.32122023463705,21.909287516843285,46529544
2020-03-27,22.060073852539062,23.14573606096059,20.73315164996416,22.316410547158906,47228853
2020-03-26,20.310951232910156,20.64268006920937,18.42611857319651,19.07449954481622,37021584
2020-03-25,18.90863800048828,19.104661027233732,17.069042066581787,17.430929536685685,18227226
2020-03-24,17.626951217651367,19.149894851837644,16.888096179352274,18.697535117340568,27422100
2020-03-23,17.928524017333984,20.401424238817746,17.234905957144846,19.617333882600565,24523071
2020-03-20,21.502161026000977,21.71326241848492,19.45146424989274,19.602250219260533,55460706
2020-03-19,19.466543197631836,21.864048975674194,18.968946551794488,20.82362213527262,60526506
2020-03-18,22.55767059326172,24.17108646975853,20.250636708656284,21.07996228780957,98464686
2020-03-17,21.0196475982666,21.53232100399172,19.858591496486486,19.90382677618624,37733433
2020-03-16,19.873668670654297,21.09504023339842,19.602253534762426,20.657758950094024,41016261
2020-03-13,21.079959869384766,21.27598285263551,18.09438674646424,18.09438674646424,65882406
2020-03-12,19.798280715942383,20.13001135518879,18.818167228312223,19.94906674264867,71924844
2020-03-11,20.763309478759766,21.155353719588405,20.386341937853746,20.95933073636649,36373143
2020-03-09,21.0196475982666,21.260905874562575,20.401421755344774,21.07996130453294,51248196
2020-03-06,21.56247901916504,21.758502026325285,20.853782578650797,21.381536164999382,29644698
2020-03-05,22.044994354248047,23.07034280847248,21.909285074882543,23.07034280847248,46784883
2020-03-04,22.572751998901367,22.678300995648616,21.27598647433507,22.52751498896563,61044003
2020-03-03,22.467201232910156,22.66322426420396,21.78866156361524,22.13547061288049,57863331
2020-03-02,21.999765396118164,23.190980415935545,21.71327175852165,22.919563483584543,27625068
2020-02-28,22.301332473754883,23.08542272171115,21.969601917865106,23.08542272171115,52332150
2020-02-27,23.356840133666992,24.35203189877955,23.26636784127213,24.276638034181257,42868818
2020-02-26,24.216323852539062,24.940098726406106,23.91475012562009,24.759155870747055,19537644
2020-02-25,24.879785537719727,25.271829837875373,24.789313245186747,24.789313245186747,17040831
2020-02-24,24.71392059326172,25.844819991382067,24.502819142197183,25.844819991382067,25592289
2020-02-20,26.10115623474121,26.267020660410584,25.28690908244119,25.528165644498742,38155335
2020-02-19,25.54324722290039,25.603560935376898,24.713919871424537,25.105965904983776,29175999
2020-02-18,24.970256805419922,25.3019856550669,23.990143506833576,24.35203093649741,45656493
2020-02-17,24.427425384521484,25.196437269527653,24.27663765766354,25.06072969584784,36810129
2020-02-14,25.04564666748047,25.85989374170086,24.925017535211342,25.709107757768262,28646769
2020-02-13,25.69403076171875,25.784503047358864,25.07580491452408,25.33214334477362,25245033
2020-02-12,25.33214569091797,25.829740719600522,25.18135795901409,25.75434685364858,23629242
2020-02-11,25.844818115234375,26.297177841644455,25.72418896989938,25.90513355070958,40352259
2020-02-10,25.66387367248535,26.064408813823164,25.471024991180435,26.064408813823164,37802355
2020-02-07,25.975399017333984,26.1089101559728,25.57486560141753,25.841887878695168,30367869
2020-02-06,25.812223434448242,26.10891452604169,25.41168825380461,26.064411371608628,31688880
2020-02-05,25.78255271911621,26.153419126570135,25.08532645358632,25.21883761328767,45829710
2020-02-04,25.174333572387695,25.84189104506282,25.055656801535658,25.085325569827056,44426844
2020-02-03,24.773794174194336,25.94572899589268,23.957891301868653,25.218832413224007,76345218
2020-01-31,26.8951473236084,29.372528497399514,26.67262816832507,28.556623796236355,169747995
2020-01-30,29.891735076904297,30.69280529622922,29.7582256372651,30.040082294098063,33639177
2020-01-29,29.83240509033203,30.010421116895643,29.580217134105787,29.936245791859715,28345554
2020-01-28,29.72855567932129,30.277434588767996,29.491198783191994,30.143921759116804,32134050
2020-01-27,30.15875816345215,30.70764050508471,29.9659077945203,30.173595941406163,24177363
2020-01-24,30.218101501464844,30.75214610777623,30.054919884669165,30.06975426843488,20621760
2020-01-23,30.010414123535156,31.01916571336961,29.713719683277073,29.9955797410595,64975338
2020-01-22,29.95107650756836,31.167512843939047,29.669216450595854,31.167512843939047,46807380
2020-01-21,31.167516708374023,31.449373404921214,30.811484695092265,30.855987847909258,17126625
2020-01-20,31.15268325805664,32.339451012286844,30.752148079949883,32.339451012286844,28115967
2020-01-17,32.220767974853516,32.324608642220554,31.063669275902736,31.330691530218733,33279852
2020-01-16,31.375198364257812,31.820236638928137,30.9598288551825,31.44937027824534,54250446
2020-01-15,30.811477661132812,31.04883115067753,29.520866151836593,29.728554274981878,39241374
2020-01-14,29.624713897705078,29.728557972192352,29.061000563194373,29.32802284771905,21417702
2020-01-13,29.07583236694336,29.446698736368493,28.942322918618625,29.13517329490479,28538664
2020-01-10,28.838483810424805,29.253849956587125,28.779142879224892,28.779142879224892,23088681
2020-01-09,28.77914047241211,28.853312385992915,28.423110194165414,28.77914047241211,41681037
2020-01-08,28.319265365600586,28.82364112502661,28.022574341592144,28.20058861645998,20424309
2020-01-07,28.586292266845703,29.37252819184171,28.274766810838933,29.179677806552636,33298260
2020-01-06,28.764305114746094,29.93623828646358,28.378606084140124,29.520868793744675,36402729
2020-01-03,29.95107650756836,30.826315257234437,29.77306052299954,30.618633903172057,21950223
2020-01-02,30.60379409790039,30.796644452126124,29.639545722144,29.862064839270268,26262750
2020-01-01,29.713722229003906,29.951079159694956,29.491203077432242,29.758228775616477,15438294
2019-12-31,29.684051513671875,30.26260262794335,29.550542068713316,29.72855805736397,22468632
2019-12-30,29.65438461303711,29.90657253141328,29.55054392709454,29.713722147861436,9577833
2019-12-27,29.580211639404297,30.18842814040461,29.417030029085176,29.461533178616026,17607090
2019-12-26,29.32802963256836,29.876908711328,29.17968237556989,29.550548820379387,22525710
2019-12-24,29.55054473876953,29.6098822752237,29.224181497525837,29.328025581693513,11035944
2019-12-23,29.32802963256836,29.684058295841997,29.224185534057426,29.283526474080823,22862667
2019-12-20,29.313188552856445,29.787895592406077,29.22417886083303,29.7137202831578,10121097
2019-12-19,29.698888778686523,29.90657355303908,29.52087277275963,29.74339193132502,10160163
2019-12-18,29.802730560302734,29.891736858701048,29.56537703586792,29.773061794169962,13404162
2019-12-17,29.72855567932129,30.099418614357173,29.669214757602813,29.980743561664827,12393666
2019-12-16,29.980745315551758,30.35160827228329,29.520869273349057,29.78789494827256,19226304
2019-12-13,29.669219970703125,30.025251982082214,29.224181654165715,29.60988243393091,28292490
2019-12-12,29.313188552856445,29.50603892430584,28.97199095828308,29.461532380607846,32591919
2019-12-11,29.20934295654297,29.876900332768923,28.64562964970633,29.876900332768923,39852759
2019-12-10,29.580211639404297,30.529625744219807,29.00166050938522,30.514791361042857,35565381
2019-12-09,30.410945892333984,31.15267859874287,30.277436449848594,30.499955582696757,18155055
2019-12-06,30.45545196533203,30.855983681981275,30.11425438238837,30.41094542315104,24794031
2019-12-05,30.27743911743164,30.648305503311132,30.09942311639457,30.203267198404866,19073526
2019-12-04,30.04008674621582,30.203268369776197,29.69888911471439,30.025252361835143,18411348
